min,CH1,CH14,CH40,CH42,CH47,CH54,
83.9084,4.64569,8.92639,0.334,16.9972,413,5,
83.9084,4.6463,8.92487,0.334,16.9972,413,5,
83.9085,4.64661,8.92334,0.334,16.9972,413,5,
83.9085,4.64661,8.92487,0.334,16.9972,413,5,
83.9085,4.64203,8.92334,0.334,16.9972,413,5,
83.9086,4.64142,8.92487,0.334,16.9972,413,5,
83.9086,4.64111,8.92487,0.334,16.9972,413,5,
83.9086,4.64142,8.92639,0.334,16.9972,413,5,
83.9087,4.64142,8.92334,0.334,16.9972,413,5,
83.9087,4.63623,8.92487,0.334,16.9972,413,5,
83.9087,4.63684,8.92487,0.334,16.9972,413,5,
83.9088,4.63654,8.92181,0.334,16.9972,413,5,
83.9088,4.63623,8.92487,0.334,16.9972,413,5,
83.9088,4.63257,8.92181,0.334,16.9972,413,5,
83.9089,4.63165,8.92181,0.334,16.9972,413,5,
83.9089,4.63135,8.92487,0.334,16.9972,413,5,
83.9089,4.63135,8.92334,0.334,16.9972,413,5,
83.909,4.62799,8.92639,0.334,16.9972,413,5,
83.909,4.62708,8.92029,0.334,16.9972,413,5,
83.909,4.62616,8.92487,0.334,16.9972,413,5,
83.9091,4.62646,8.92181,0.334,16.9972,413,5,
83.9091,4.6225,8.92334,0.334,16.9972,413,5,
83.9091,4.62097,8.92334,0.334,16.9972,413,5,
83.9092,4.62128,8.92487,0.334,16.9972,413,5,
83.9092,4.62128,8.92487,0.334,16.9972,413,5,
83.9092,4.6167,8.92334,0.334,16.9972,413,5,
83.9093,4.61639,8.92487,0.334,16.9972,413,5,
83.9093,4.6167,8.92181,0.334,16.9972,413,5,
83.9093,4.61273,8.92639,0.334,16.9972,413,5,
83.9094,4.61243,8.92639,0.334,16.9972,413,5,
83.9094,4.61212,8.92334,0.334,16.9972,413,5,
83.9094,4.61182,8.92334,0.334,16.9972,413,5,
83.9095,4.60724,8.92029,0.334,16.9972,413,5,
83.9095,4.60693,8.92487,0.334,16.9972,413,5,
83.9095,4.60693,8.92487,0.334,16.9972,413,5,
83.9096,4.60236,8.92487,0.334,16.9972,413,5,
83.9096,4.60175,8.92181,0.334,16.9972,413,5,
83.9096,4.60205,8.92181,0.334,16.9972,413,5,
83.9097,4.59717,8.92029,0.334,16.9972,413,5,
83.9097,4.59747,8.92181,0.334,16.9972,413,5,
83.9097,4.59656,8.92334,0.334,16.9972,413,5,
83.9098,4.59351,8.92334,0.334,16.9972,413,5,
83.9098,4.59198,8.92334,0.334,16.9972,413,5,
83.9098,4.59198,8.92487,0.334,16.9972,413,5,
83.9099,4.58893,8.92487,0.334,16.9972,413,5,
83.9099,4.58679,8.92487,0.334,16.9972,413,5,
83.9099,4.5874,8.92334,0.334,16.9972,413,5,
83.91,4.58649,8.92029,0.334,16.9972,413,5,
83.91,4.58374,8.92334,0.334,16.9972,413,5,
83.91,4.58221,8.92181,0.334,16.9972,413,5,
83.9101,4.5816,8.92487,0.334,16.9972,413,5,
83.9101,4.57733,8.92487,0.334,16.9972,413,5,
83.9101,4.57825,8.92487,0.334,16.9972,413,5,
83.9102,4.57672,8.92334,0.334,16.9972,413,5,
83.9102,4.57245,8.92181,0.334,16.9972,413,5,
83.9102,4.57275,8.92639,0.334,16.9972,413,5,
83.9103,4.57245,8.92181,0.334,16.9972,413,5,
83.9103,4.56787,8.92487,0.334,16.9972,413,5,
83.9103,4.56787,8.92334,0.334,16.9972,413,5,
83.9104,4.56818,8.92334,0.334,16.9972,413,5,
83.9104,4.56299,8.92334,0.334,16.9972,413,5,
83.9104,4.56299,8.92639,0.334,16.9972,413,5,
83.9105,4.56299,8.92487,0.334,16.9972,413,5,
83.9105,4.55933,8.92334,0.334,16.9972,413,5,
83.9105,4.5575,8.92487,0.334,16.9972,413,5,
83.9106,4.55841,8.92334,0.334,16.9972,413,5,
83.9106,4.55841,8.92334,0.334,16.9972,413,5,
83.9106,4.55322,8.92029,0.334,16.9972,413,5,
83.9107,4.55322,8.92334,0.334,16.9972,413,5,
83.9107,4.55292,8.92334,0.334,16.9972,413,5,
83.9107,4.54956,8.92334,0.334,16.9972,413,5,
83.9108,4.54803,8.92487,0.334,16.9972,413,5,
83.9108,4.54834,8.92334,0.334,16.9972,413,5,
83.9108,4.54834,8.92487,0.334,16.9972,413,5,
83.9109,4.54437,8.92334,0.334,16.9972,413,5,
83.9109,4.54376,8.92334,0.334,16.9972,413,5,
83.9109,4.54254,8.92029,0.334,16.9972,413,5,
83.911,4.54315,8.92334,0.334,16.9972,413,5,
83.911,4.54254,8.92334,0.334,16.9972,413,5,
83.911,4.53827,8.92181,0.334,16.9972,413,5,
83.9111,4.53888,8.92181,0.334,16.9972,413,5,
83.9111,4.53827,8.92181,0.334,16.9972,413,5,
83.9111,4.53857,8.92334,0.334,16.9972,413,5,
83.9112,4.534,8.92334,0.334,16.9972,413,5,
83.9112,4.53308,8.92334,0.334,16.9972,413,5,
83.9112,4.53339,8.92487,0.334,16.9972,413,5,
83.9113,4.53369,8.92639,0.334,16.9972,413,5,
83.9113,4.53339,8.92334,0.334,16.9972,413,5,
83.9113,4.53003,8.92334,0.334,16.9972,413,5,
83.9114,4.5285,8.92487,0.334,16.9972,413,5,
83.9114,4.5285,8.92334,0.334,16.9972,413,5,
83.9114,4.52911,8.92792,0.334,16.9972,413,5,
83.9115,4.52942,8.92334,0.334,16.9972,413,5,
83.9115,4.5282,8.92334,0.334,16.9972,413,5,
83.9115,4.52484,8.92487,0.334,16.9972,413,5,
83.9116,4.52362,8.92181,0.334,16.9972,413,5,
83.9116,4.52393,8.92334,0.334,16.9972,413,5,
83.9116,4.52393,8.92487,0.334,16.9972,413,5,
83.9117,4.52301,8.92639,0.334,16.9972,413,5,
83.9117,4.52423,8.92029,0.334,16.9972,413,5,
83.9117,4.52362,8.92487,0.334,16.9972,413,5,
83.9118,4.51996,8.92334,0.334,16.9972,413,5,
83.9118,4.51843,8.92639,0.334,16.9972,413,5,
83.9118,4.51874,8.92334,0.334,16.9972,413,5,
83.9119,4.51904,8.92334,0.334,16.9972,413,5,
83.9119,4.51843,8.92792,0.334,16.9972,413,5,
83.9119,4.51904,8.92639,0.334,16.9972,413,5,
83.912,4.51935,8.92334,0.334,16.9972,413,5,
83.912,4.51843,8.92639,0.334,16.9972,413,5,
83.912,4.51904,8.92334,0.334,16.9972,413,5,
83.9121,4.51447,8.92487,0.334,16.9972,413,5,
83.9121,4.51416,8.92334,0.334,16.9972,413,5,
83.9121,4.51416,8.92639,0.334,16.9972,413,5,
83.9122,4.51447,8.92334,0.334,16.9972,413,5,
83.9122,4.51385,8.92334,0.334,16.9972,413,5,
83.9122,4.51416,8.92487,0.334,16.9972,413,5,
83.9123,4.51385,8.92334,0.334,16.9972,413,5,
83.9123,4.51477,8.92487,0.334,16.9972,413,5,
83.9123,4.51416,8.92334,0.334,16.9972,413,5,
83.9124,4.51385,8.92487,0.334,16.9972,413,5,
83.9124,4.51355,8.92487,0.334,16.9972,413,5,
83.9124,4.51447,8.92487,0.334,16.9972,413,5,
83.9125,4.50897,8.92334,0.334,16.9972,413,5,
83.9125,4.50806,8.92334,0.334,16.9972,413,5,
83.9125,4.50897,8.92181,0.334,16.9972,413,5,
83.9126,4.50836,8.92029,0.334,16.9972,413,5,
83.9126,4.50897,8.92334,0.334,16.9972,413,5,
83.9126,4.50928,8.92181,0.334,16.9972,413,5,
83.9127,4.50958,8.92029,0.334,16.9972,413,5,
83.9127,4.50897,8.92029,0.334,16.9972,413,5,
83.9127,4.50928,8.92487,0.334,16.9972,413,5,
83.9128,4.50928,8.92334,0.334,16.9972,413,5,
83.9128,4.50928,8.92181,0.334,16.9972,413,5,
83.9128,4.50928,8.92639,0.334,16.9972,413,5,
83.9129,4.50867,8.92181,0.334,16.9972,413,5,
83.9129,4.50958,8.92181,0.334,16.9972,413,5,
83.9129,4.50867,8.92181,0.334,16.9972,413,5,
83.913,4.50928,8.92639,0.334,16.9972,413,5,
83.913,4.50928,8.92487,0.334,16.9972,413,5,
83.913,4.50806,8.92334,0.334,16.9972,413,5,
83.9131,4.50897,8.92334,0.334,16.9972,413,5,
83.9131,4.50897,8.92792,0.334,16.9972,413,5,
83.9131,4.50867,8.92639,0.334,16.9972,413,5,
83.9132,4.50928,8.92334,0.334,16.9972,413,5,
83.9132,4.50897,8.92181,0.334,16.9972,413,5,
83.9132,4.50958,8.92181,0.334,16.9972,413,5,
83.9133,4.50867,8.92334,0.334,16.9972,413,5,
83.9133,4.50928,8.92334,0.334,16.9972,413,5,
83.9133,4.50897,8.92487,0.334,16.9972,413,5,
83.9134,4.50897,8.92487,0.334,16.9972,413,5,
83.9134,4.50897,8.92639,0.334,16.9972,413,5,
83.9134,4.50897,8.92334,0.334,16.9972,413,5,
83.9135,4.50928,8.92487,0.334,16.9972,413,5,
83.9135,4.50958,8.92334,0.334,16.9972,413,5,
83.9135,4.50867,8.92334,0.334,16.9972,413,5,
83.9136,4.50897,8.92029,0.334,16.9972,413,5,
83.9136,4.50867,8.92639,0.334,16.9972,413,5,
83.9136,4.50928,8.92181,0.334,16.9972,413,5,
83.9137,4.50958,8.92181,0.334,16.9972,413,5,
83.9137,4.50897,8.92487,0.334,16.9972,413,5,
83.9137,4.50897,8.92334,0.334,16.9972,413,5,
83.9138,4.50928,8.92487,0.334,16.9972,413,5,
83.9138,4.50928,8.92334,0.334,16.9972,413,5,
83.9138,4.50867,8.92029,0.334,16.9972,413,5,
83.9139,4.50867,8.92334,0.334,16.9972,413,5,
83.9139,4.50958,8.92639,0.334,16.9972,413,5,
83.9139,4.50958,8.92487,0.334,16.9972,413,5,
83.914,4.50928,8.92487,0.334,16.9972,413,5,
83.914,4.50897,8.92334,0.334,16.9972,413,5,
83.914,4.50897,8.92792,0.334,16.9972,413,5,
83.9141,4.50867,8.92487,0.334,16.9972,413,5,
83.9141,4.50958,8.92334,0.334,16.9972,413,5,
83.9141,4.50928,8.92334,0.334,16.9972,413,5,
83.9142,4.50897,8.92334,0.334,16.9972,413,5,
83.9142,4.50897,8.92334,0.334,16.9972,413,5,
83.9142,4.50897,8.92334,0.334,16.9972,413,5,
83.9143,4.50897,8.92181,0.334,16.9972,413,5,
83.9143,4.50928,8.92334,0.334,16.9972,413,5,
83.9143,4.50928,8.92639,0.334,16.9972,413,5,
83.9144,4.50897,8.92639,0.334,16.9972,413,5,
83.9144,4.50867,8.92334,0.334,16.9972,413,5,
83.9144,4.50897,8.92334,0.334,16.9972,413,5,
83.9145,4.50928,8.92334,0.334,16.9972,413,5,
83.9145,4.50897,8.92334,0.334,16.9972,413,5,
83.9145,4.51324,8.92181,0.334,16.9972,413,5,
83.9146,4.51324,8.92181,0.334,16.9972,413,5,
83.9146,4.51416,8.92334,0.334,16.9972,413,5,
83.9146,4.51355,8.92334,0.334,16.9972,413,5,
83.9147,4.51447,8.92334,0.334,16.9972,413,5,
83.9147,4.51355,8.92334,0.334,16.9972,413,5,
83.9147,4.51355,8.92334,0.334,16.9972,413,5,
83.9148,4.51324,8.92487,0.334,16.9972,413,5,
83.9148,4.51416,8.92639,0.334,16.9972,413,5,
83.9148,4.51477,8.92487,0.334,16.9972,413,5,
83.9149,4.51385,8.92334,0.334,16.9972,413,5,
83.9149,4.51416,8.92029,0.334,16.9972,413,5,
83.9149,4.51752,8.92181,0.334,16.9972,413,5,
83.915,4.51843,8.92181,0.334,16.9972,413,5,
83.915,4.51874,8.92181,0.334,16.9972,413,5,
83.915,4.51935,8.92334,0.334,16.9972,413,5,
83.9151,4.51904,8.92792,0.334,16.9972,413,5,
83.9151,4.51874,8.92334,0.334,16.9972,413,5,
83.9151,4.51843,8.92181,0.334,16.9972,413,5,
83.9152,4.51813,8.92487,0.334,16.9972,413,5,
83.9152,4.51843,8.92334,0.334,16.9972,413,5,
83.9152,4.51843,8.92029,0.334,16.9972,413,5,
83.9153,4.52362,8.92334,0.334,16.9972,413,5,
83.9153,4.52393,8.92639,0.334,16.9972,413,5,
83.9153,4.52393,8.92639,0.334,16.9972,413,5,
83.9154,4.52301,8.92487,0.334,16.9972,413,5,
83.9154,4.52393,8.92334,0.334,16.9972,413,5,
83.9154,4.52393,8.92334,0.334,16.9972,413,5,
83.9155,4.52362,8.92792,0.334,16.9972,413,5,
83.9155,4.52362,8.92487,0.334,16.9972,413,5,
83.9155,4.52789,8.92181,0.334,16.9972,413,5,
83.9156,4.5282,8.92334,0.334,16.9972,413,5,
83.9156,4.5285,8.92181,0.334,16.9972,413,5,
83.9156,4.52881,8.92181,0.334,16.9972,413,5,
83.9157,4.52881,8.92334,0.334,16.9972,413,5,
83.9157,4.52911,8.92334,0.334,16.9972,413,5,
83.9157,4.52881,8.92792,0.334,16.9972,413,5,
83.9158,4.53217,8.92334,0.334,16.9972,413,5,
83.9158,4.53339,8.92487,0.334,16.9972,413,5,
83.9158,4.5343,8.92334,0.334,16.9972,413,5,
83.9159,4.53339,8.92487,0.334,16.9972,413,5,
83.9159,4.534,8.92639,0.334,16.9972,413,5,
83.9159,4.5343,8.92487,0.334,16.9972,413,5,
83.916,4.53369,8.92639,0.334,16.9972,413,5,
83.916,4.53918,8.92487,0.334,16.9972,413,5,
83.916,4.53918,8.92487,0.334,16.9972,413,5,
83.9161,4.53918,8.92181,0.334,16.9972,413,5,
83.9161,4.53857,8.92487,0.334,16.9972,413,5,
83.9161,4.53857,8.92639,0.334,16.9972,413,5,
83.9162,4.53857,8.92487,0.334,16.9972,413,5,
83.9162,4.54285,8.92334,0.334,16.9972,413,5,
83.9162,4.54315,8.92334,0.334,16.9972,413,5,
83.9163,4.54315,8.92487,0.334,16.9972,413,5,
83.9163,4.54315,8.92487,0.334,16.9972,413,5,
83.9163,4.54285,8.92181,0.334,16.9972,413,5,
83.9164,4.54346,8.92334,0.334,16.9972,413,5,
83.9164,4.54895,8.92181,0.334,16.9972,413,5,
83.9164,4.54834,8.92181,0.334,16.9972,413,5,
83.9165,4.54926,8.92639,0.334,16.9972,413,5,
83.9165,4.54834,8.92487,0.334,16.9972,413,5,
83.9165,4.54773,8.92792,0.334,16.9972,413,5,
83.9166,4.552,8.92487,0.334,16.9972,413,5,
83.9166,4.55292,8.92639,0.334,16.9972,413,5,
83.9166,4.55261,8.92334,0.334,16.9972,413,5,
83.9167,4.55383,8.92487,0.334,16.9972,413,5,
83.9167,4.55261,8.93402,0.334,16.9972,413,5,
83.9167,4.55322,8.93555,0.334,16.9972,413,5,
83.9168,4.55841,8.93555,0.334,16.9972,413,5,
83.9168,4.5575,8.93707,0.334,16.9972,413,5,
83.9168,4.55811,8.93555,0.334,16.9972,413,5,
83.9169,4.5578,8.93555,0.334,16.9972,413,5,
83.9169,4.55872,8.93555,0.334,16.9972,413,5,
83.9169,4.56268,8.93402,0.334,16.9972,413,5,
83.917,4.56329,8.9386,0.334,16.9972,413,5,
83.917,4.56268,8.93402,0.334,16.9972,413,5,
83.917,4.56268,8.93707,0.334,16.9972,413,5,
83.9171,4.56329,8.93707,0.334,16.9972,413,5,
83.9171,4.5636,8.9386,0.334,16.9972,413,5,
83.9171,4.56696,8.93707,0.334,16.9972,413,5,
83.9172,4.56726,8.93402,0.334,16.9972,413,5,
83.9172,4.56757,8.93707,0.334,16.9972,413,5,
83.9172,4.56818,8.93555,0.334,16.9972,413,5,
83.9173,4.56757,8.93707,0.334,16.9972,413,5,
83.9173,4.57306,8.93555,0.334,16.9972,413,5,
83.9173,4.57245,8.93707,0.334,16.9972,413,5,
83.9174,4.57306,8.93707,0.334,16.9972,413,5,
83.9174,4.57275,8.93402,0.334,16.9972,413,5,
83.9174,4.57306,8.9386,0.334,16.9972,413,5,
83.9175,4.5755,8.93555,0.334,16.9972,413,5,
83.9175,4.57733,8.93555,0.334,16.9972,413,5,
83.9175,4.57764,8.9386,0.334,16.9972,413,5,
83.9176,4.57733,8.93402,0.334,16.9972,413,5,
83.9176,4.57764,8.93555,0.334,16.9972,413,5,
83.9176,4.57794,8.9325,0.334,16.9972,413,5,
83.9177,4.58282,8.93555,0.334,16.9972,413,5,
83.9177,4.58252,8.93555,0.334,16.9972,413,5,
83.9177,4.58221,8.93707,0.334,16.9972,413,5,
83.9178,4.58221,8.93707,0.334,16.9972,413,5,
83.9178,4.58252,8.93402,0.334,16.9972,413,5,
83.9178,4.58588,8.93555,0.334,16.9972,413,5,
83.9179,4.58679,8.93555,0.334,16.9972,413,5,
83.9179,4.5874,8.9386,0.334,16.9972,413,5,
83.9179,4.58771,8.93555,0.334,16.9972,413,5,
83.918,4.58649,8.93402,0.334,16.9972,413,5,
83.918,4.5874,8.93707,0.334,16.9972,413,5,
83.918,4.59198,8.93707,0.334,16.9972,413,5,
83.9181,4.59259,8.93707,0.334,16.9972,413,5,
83.9181,4.59229,8.93707,0.334,16.9972,413,5,
83.9181,4.59229,8.93707,0.334,16.9972,413,5,
83.9182,4.5929,8.93555,0.334,16.9972,413,5,
83.9182,4.59229,8.93707,0.334,16.9972,413,5,
83.9182,4.59656,8.94165,0.334,16.9972,413,5,
83.9183,4.59717,8.9386,0.334,16.9972,413,5,
83.9183,4.59686,8.9386,0.334,16.9972,413,5,
83.9183,4.59778,8.93555,0.334,16.9972,413,5,
83.9184,4.59808,8.93555,0.334,16.9972,413,5,
83.9184,4.59625,8.93707,0.334,16.9972,413,5,
83.9184,4.60236,8.93707,0.334,16.9972,413,5,
83.9185,4.60236,8.93555,0.334,16.9972,413,5,
83.9185,4.60205,8.93707,0.334,16.9972,413,5,
83.9185,4.60266,8.93707,0.334,16.9972,413,5,
83.9186,4.60236,8.9386,0.334,16.9972,413,5,
83.9186,4.60175,8.9386,0.334,16.9972,413,5,
83.9186,4.60571,8.93555,0.334,16.9972,413,5,
83.9187,4.60754,8.9386,0.334,16.9972,413,5,
83.9187,4.60724,8.9447,0.334,16.9972,413,5,
83.9187,4.60632,8.94775,0.334,16.9972,413,5,
83.9188,4.60663,8.94623,0.334,16.9972,413,5,
83.9188,4.60663,8.94928,0.334,16.9972,413,5,
83.9188,4.60693,8.94775,0.334,16.9972,413,5,
83.9189,4.61182,8.94928,0.334,16.9972,413,5,
83.9189,4.61151,8.9447,0.334,16.9972,413,5,
83.9189,4.61151,8.94928,0.334,16.9972,413,5,
83.919,4.61182,8.94775,0.334,16.9972,413,5,
83.919,4.61212,8.94928,0.334,16.9972,413,5,
83.919,4.61182,8.94928,0.334,16.9972,413,5,
83.9191,4.61212,8.94775,0.334,16.9972,413,5,
83.9191,4.61609,8.94928,0.334,16.9972,413,5,
83.9191,4.61609,8.94775,0.334,16.9972,413,5,
83.9192,4.61731,8.94623,0.334,16.9972,413,5,
83.9192,4.617,8.9447,0.334,16.9972,413,5,
83.9192,4.61731,8.94775,0.334,16.9972,413,5,
83.9193,4.6167,8.94775,0.334,16.9972,413,5,
83.9193,4.61731,8.9447,0.334,16.9972,413,5,
83.9193,4.62097,8.94775,0.334,16.9972,413,5,
83.9194,4.62158,8.94623,0.334,16.9972,413,5,
83.9194,4.62219,8.94775,0.334,16.9972,413,5,
83.9194,4.62189,8.94775,0.334,16.9972,413,5,
83.9195,4.62158,8.94928,0.334,16.9972,413,5,
83.9195,4.62189,8.94928,0.334,16.9972,413,5,
83.9195,4.62189,8.94928,0.334,16.9972,413,5,
83.9196,4.62189,8.94775,0.334,16.9972,413,5,
83.9196,4.62646,8.94928,0.334,16.9972,413,5,
83.9196,4.62677,8.94928,0.334,16.9972,413,5,
83.9197,4.62646,8.94623,0.334,16.9972,413,5,
83.9197,4.62677,8.94928,0.334,16.9972,413,5,
83.9197,4.62708,8.94928,0.334,16.9972,413,5,
83.9198,4.62677,8.94775,0.334,16.9972,413,5,
83.9198,4.62646,8.94775,0.334,16.9972,413,5,
83.9198,4.62646,8.95081,0.334,16.9972,413,5,
83.9199,4.63135,8.94928,0.334,16.9972,413,5,
83.9199,4.63165,8.94775,0.334,16.9972,413,5,
83.9199,4.63104,8.94623,0.334,16.9972,413,5,
83.92,4.63135,8.94623,0.334,16.9972,413,5,
83.92,4.63135,8.94775,0.334,16.9972,413,5,
83.92,4.63104,8.94928,0.334,16.9972,413,5,
83.9201,4.63074,8.94928,0.334,16.9972,413,5,
83.9201,4.63135,8.94928,0.334,16.9972,413,5,
83.9201,4.63531,8.94928,0.334,16.9972,413,5,
83.9202,4.63654,8.94928,0.334,16.9972,413,5,
83.9202,4.63623,8.94775,0.334,16.9972,413,5,
83.9202,4.63654,8.9447,0.334,16.9972,413,5,
83.9203,4.63654,8.94775,0.334,16.9972,413,5,
83.9203,4.63684,8.94928,0.334,16.9972,413,5,
83.9203,4.63593,8.94928,0.334,16.9972,413,5,
83.9204,4.63623,8.94775,0.334,16.9972,413,5,
83.9204,4.63623,8.94928,0.334,16.9972,413,5,
83.9204,4.63654,8.94928,0.334,16.9972,413,5,
83.9205,4.64203,8.94623,0.334,16.9972,413,5,
83.9205,4.64142,8.94928,0.334,16.9972,413,5,
83.9205,4.64172,8.94775,0.334,16.9972,413,5,
83.9206,4.64111,8.95081,0.334,16.9972,413,5,
83.9206,4.64081,8.94928,0.334,16.9972,413,5,
83.9206,4.64172,8.95233,0.334,16.9972,413,5,
83.9207,4.64111,8.94928,0.334,16.9972,413,5,
83.9207,4.64111,8.94928,0.334,16.9972,413,5,
83.9207,4.64081,8.95081,0.334,16.9972,413,5,
83.9208,4.64111,8.94623,0.334,16.9972,413,5,
83.9208,4.64569,8.95233,0.334,16.9972,413,5,
83.9208,4.64661,8.94928,0.334,16.9972,413,5,
83.9209,4.646,8.94928,0.334,16.9972,413,5,
83.9209,4.64539,8.94928,0.334,16.9972,413,5,
83.9209,4.646,8.9447,0.334,16.9972,413,5,
83.921,4.64661,8.95081,0.334,16.9972,413,5,
83.921,4.64569,8.94928,0.334,16.9972,413,5,
83.921,4.64661,8.94928,0.334,16.9972,413,5,
83.9211,4.64661,8.94623,0.334,16.9972,413,5,
83.9211,4.646,8.9447,0.334,16.9972,413,5,
83.9211,4.646,8.94775,0.334,16.9972,413,5,
83.9212,4.64752,8.94928,0.334,16.9972,413,5,
83.9212,4.65149,8.94623,0.334,16.9972,413,5,
83.9212,4.65118,8.94623,0.334,16.9972,413,5,
83.9213,4.65149,8.94775,0.334,16.9972,413,5,
83.9213,4.65179,8.94928,0.334,16.9972,413,5,
83.9213,4.65057,8.95081,0.334,16.9972,413,5,
83.9214,4.65088,8.94318,0.334,16.9972,413,5,
83.9214,4.65149,8.95233,0.334,16.9972,413,5,
83.9214,4.65118,8.95081,0.334,16.9972,413,5,
83.9215,4.65057,8.94928,0.334,16.9972,413,5,
83.9215,4.65118,8.94928,0.334,16.9972,413,5,
83.9215,4.65027,8.94623,0.334,16.9972,413,5,
83.9216,4.65149,8.95081,0.334,16.9972,413,5,
83.9216,4.65607,8.94928,0.334,16.9972,413,5,
83.9216,4.65576,8.94928,0.334,16.9972,413,5,
83.9217,4.65668,8.94928,0.334,16.9972,413,5,
83.9217,4.65607,8.95233,0.334,16.9972,413,5,
83.9217,4.65607,8.94775,0.334,16.9972,413,5,
83.9218,4.65637,8.94928,0.334,16.9972,413,5,
83.9218,4.65576,8.94928,0.334,16.9972,413,5,
83.9218,4.65668,8.95081,0.334,16.9972,413,5,
83.9219,4.65637,8.95081,0.334,16.9972,413,5,
83.9219,4.65637,8.95081,0.334,16.9972,413,5,
83.9219,4.65576,8.94928,0.334,16.9972,413,5,
83.922,4.65637,8.94928,0.334,16.9972,413,5,
83.922,4.65759,8.95233,0.334,16.9972,413,5,
83.922,4.66095,8.94318,0.334,16.9972,413,5,
83.9221,4.66125,8.94928,0.334,16.9972,413,5,
83.9221,4.66156,8.94928,0.334,16.9972,413,5,
83.9221,4.66125,8.95081,0.334,16.9972,413,5,
83.9222,4.66095,8.94928,0.334,16.9972,413,5,
83.9222,4.66125,8.94775,0.334,16.9972,413,5,
83.9222,4.66156,8.94928,0.334,16.9972,413,5,
83.9223,4.66095,8.94775,0.334,16.9972,413,5,
83.9223,4.66095,8.95081,0.334,16.9972,413,5,
83.9223,4.66187,8.94775,0.334,16.9972,413,5,
83.9224,4.66064,8.95386,0.334,16.9972,413,5,
83.9224,4.66156,8.94928,0.334,16.9972,413,5,
83.9224,4.66553,8.94623,0.334,16.9972,413,5,
83.9225,4.66614,8.94775,0.334,16.9972,413,5,
83.9225,4.66644,8.94928,0.334,16.9972,413,5,
83.9225,4.66644,8.94928,0.334,16.9972,413,5,
83.9226,4.66614,8.94775,0.334,16.9972,413,5,
83.9226,4.66614,8.95081,0.334,16.9972,413,5,
83.9226,4.66644,8.94775,0.334,16.9972,413,5,
83.9227,4.66675,8.94623,0.334,16.9972,413,5,
83.9227,4.66553,8.94775,0.334,16.9972,413,5,
83.9227,4.66614,8.95081,0.334,16.9972,413,5,
83.9228,4.66614,8.94928,0.334,16.9972,413,5,
83.9228,4.66644,8.94928,0.334,16.9972,413,5,
83.9228,4.66644,8.94775,0.334,16.9972,413,5,
83.9229,4.67102,8.94623,0.334,16.9972,413,5,
83.9229,4.67041,8.94928,0.334,16.9972,413,5,
83.9229,4.67041,8.94623,0.334,16.9972,413,5,
83.923,4.67133,8.94775,0.334,16.9972,413,5,
83.923,4.67041,8.94775,0.334,16.9972,413,5,
83.923,4.67133,8.95081,0.334,16.9972,413,5,
83.9231,4.67133,8.94775,0.334,16.9972,413,5,
83.9231,4.67072,8.95233,0.334,16.9972,413,5,
83.9231,4.67072,8.94775,0.334,16.9972,413,5,
83.9232,4.67041,8.94775,0.334,16.9972,413,5,
83.9232,4.67072,8.95081,0.334,16.9972,413,5,
83.9232,4.6701,8.94928,0.334,16.9972,413,5,
83.9233,4.67072,8.95233,0.334,16.9972,413,5,
83.9233,4.6756,8.95081,0.334,16.9972,413,5,
83.9233,4.67499,8.94928,0.334,16.9972,413,5,
83.9234,4.6759,8.95081,0.334,16.9972,413,5,
83.9234,4.6759,8.94928,0.334,16.9972,413,5,
83.9234,4.67529,8.94775,0.334,16.9972,413,5,
83.9235,4.67529,8.95081,0.334,16.9972,413,5,
83.9235,4.6756,8.94928,0.334,16.9972,413,5,
83.9235,4.6756,8.94928,0.334,16.9972,413,5,
83.9236,4.67529,8.95081,0.334,16.9972,413,5,
83.9236,4.6756,8.94775,0.334,16.9972,413,5,
83.9236,4.67529,8.95081,0.334,16.9972,413,5,
83.9237,4.67529,8.94928,0.334,16.9972,413,5,
83.9237,4.6759,8.94928,0.334,16.9972,413,5,
83.9237,4.68048,8.94928,0.334,16.9972,413,5,
83.9238,4.68079,8.95233,0.334,16.9972,413,5,
83.9238,4.68079,8.94775,0.334,16.9972,413,5,
83.9238,4.68048,8.95081,0.334,16.9972,413,5,
83.9239,4.68109,8.94928,0.334,16.9972,413,5,
83.9239,4.6814,8.94623,0.334,16.9972,413,5,
83.9239,4.68079,8.95081,0.334,16.9972,413,5,
83.924,4.68109,8.94928,0.334,16.9972,413,5,
83.924,4.68048,8.95081,0.334,16.9972,413,5,
83.924,4.68018,8.94775,0.334,16.9972,413,5,
83.9241,4.68109,8.94928,0.334,16.9972,413,5,
83.9241,4.68079,8.94775,0.334,16.9972,413,5,
83.9241,4.68048,8.94775,0.334,16.9972,413,5,
83.9242,4.68353,8.94928,0.334,16.9972,413,5,
83.9242,4.68567,8.94775,0.334,16.9972,413,5,
83.9242,4.68567,8.94775,0.334,16.9972,413,5,
83.9243,4.68597,8.94775,0.334,16.9972,413,5,
83.9243,4.68567,8.94928,0.334,16.9972,413,5,
83.9243,4.68567,8.95081,0.334,16.9972,413,5,
83.9244,4.68597,8.94928,0.334,16.9972,413,5,
83.9244,4.68567,8.95233,0.334,16.9972,413,5,
83.9244,4.68597,8.94623,0.334,16.9972,413,5,
83.9245,4.68567,8.94928,0.334,16.9972,413,5,
