min,CH1,CH14,CH40,CH42,CH47,CH54,
61.6344,2.50397,6.1615,2.494,11.3037,402,5,
61.6344,2.50397,6.1615,2.494,11.3037,402,5,
61.6345,2.50397,6.15997,2.494,11.3037,402,5,
61.6345,2.50488,6.15845,2.494,11.3037,402,5,
61.6345,2.50427,6.1676,2.494,11.3037,402,5,
61.6346,2.50458,6.1615,2.494,11.3037,402,5,
61.6346,2.50397,6.16303,2.494,11.3037,402,5,
61.6346,2.50488,6.16303,2.494,11.3037,402,5,
61.6347,2.50519,6.1615,2.494,11.3037,402,5,
61.6347,2.50488,6.1615,2.494,11.3037,402,5,
61.6347,2.50519,6.1615,2.494,11.3037,402,5,
61.6348,2.50458,6.16608,2.494,11.3037,402,5,
61.6348,2.50488,6.16303,2.494,11.3037,402,5,
61.6348,2.50427,6.1615,2.494,11.3037,402,5,
61.6349,2.50427,6.15845,2.494,11.3037,402,5,
61.6349,2.50458,6.16455,2.494,11.3037,402,5,
61.6349,2.50488,6.16303,2.494,11.3037,402,5,
61.635,2.50458,6.16455,2.494,11.3037,402,5,
61.635,2.50519,6.16455,2.494,11.3037,402,5,
61.635,2.50458,6.16455,2.494,11.3037,402,5,
61.6351,2.50427,6.16303,2.494,11.3037,402,5,
61.6351,2.50488,6.15997,2.494,11.3037,402,5,
61.6351,2.50488,6.15845,2.494,11.3037,402,5,
61.6352,2.50488,6.15997,2.494,11.3037,402,5,
61.6352,2.50458,6.16303,2.494,11.3037,402,5,
61.6352,2.50427,6.1615,2.494,11.3037,402,5,
61.6353,2.50549,6.1615,2.494,11.3037,402,5,
61.6353,2.50519,6.1615,2.494,11.3037,402,5,
61.6353,2.50488,6.1615,2.494,11.3037,402,5,
61.6354,2.50519,6.1615,2.494,11.3037,402,5,
61.6354,2.50519,6.16608,2.494,11.3037,402,5,
61.6354,2.50488,6.16303,2.494,11.3037,402,5,
61.6355,2.50458,6.1615,2.494,11.3037,402,5,
61.6355,2.50458,6.1615,2.494,11.3037,402,5,
61.6355,2.50519,6.16303,2.494,11.3037,402,5,
61.6356,2.50488,6.16455,2.494,11.3037,402,5,
61.6356,2.50488,6.16608,2.494,11.3037,402,5,
61.6356,2.50519,6.1615,2.494,11.3037,402,5,
61.6357,2.50519,6.1615,2.494,11.3037,402,5,
61.6357,2.50488,6.15997,2.494,11.3037,402,5,
61.6357,2.50427,6.15997,2.494,11.3037,402,5,
61.6358,2.50488,6.16303,2.494,11.3037,402,5,
61.6358,2.50397,6.16608,2.494,11.3037,402,5,
61.6358,2.50519,6.16455,2.494,11.3037,402,5,
61.6359,2.50488,6.1615,2.494,11.3037,402,5,
61.6359,2.50427,6.1615,2.494,11.3037,402,5,
61.6359,2.50458,6.16303,2.494,11.3037,402,5,
61.636,2.50519,6.16303,2.494,11.3037,402,5,
61.636,2.50397,6.16303,2.494,11.3037,402,5,
61.636,2.50488,6.16303,2.494,11.3037,402,5,
61.6361,2.50458,6.16303,2.494,11.3037,402,5,
61.6361,2.50427,6.15997,2.494,11.3037,402,5,
61.6361,2.50488,6.16303,2.494,11.3037,402,5,
61.6362,2.50366,6.16455,2.494,11.3037,402,5,
61.6362,2.50458,6.1615,2.494,11.3037,402,5,
61.6362,2.50519,6.16608,2.494,11.3037,402,5,
61.6363,2.50488,6.1615,2.494,11.3037,402,5,
61.6363,2.50397,6.16608,2.494,11.3037,402,5,
61.6363,2.50488,6.16303,2.494,11.3037,402,5,
61.6364,2.50519,6.16303,2.494,11.3037,402,5,
61.6364,2.50519,6.1615,2.494,11.3037,402,5,
61.6364,2.50488,6.16455,2.494,11.3037,402,5,
61.6365,2.50488,6.16303,2.494,11.3037,402,5,
61.6365,2.50427,6.16303,2.494,11.3037,402,5,
61.6365,2.50427,6.1615,2.494,11.3037,402,5,
61.6366,2.50427,6.16455,2.494,11.3037,402,5,
61.6366,2.50488,6.15997,2.494,11.3037,402,5,
61.6366,2.50488,6.16303,2.494,11.3037,402,5,
61.6367,2.50488,6.16303,2.494,11.3037,402,5,
61.6367,2.50427,6.16303,2.494,11.3037,402,5,
61.6367,2.50397,6.16303,2.494,11.3037,402,5,
61.6368,2.50397,6.1615,2.494,11.3037,402,5,
61.6368,2.50427,6.1615,2.494,11.3037,402,5,
61.6368,2.50427,6.16303,2.494,11.3037,402,5,
61.6369,2.50488,6.15997,2.494,11.3037,402,5,
61.6369,2.50427,6.1615,2.494,11.3037,402,5,
61.6369,2.50488,6.1615,2.494,11.3037,402,5,
61.637,2.5,6.1615,2.494,11.3037,402,5,
61.637,2.5,6.1615,2.494,11.3037,402,5,
61.637,2.5,6.15997,2.494,11.3037,402,5,
61.6371,2.49969,6.16303,2.494,11.3037,402,5,
61.6371,2.5,6.16303,2.494,11.3037,402,5,
61.6371,2.49939,6.16303,2.494,11.3037,402,5,
61.6372,2.49908,6.16303,2.494,11.3037,402,5,
61.6372,2.5,6.16303,2.494,11.3037,402,5,
61.6372,2.5,6.16303,2.494,11.3037,402,5,
61.6373,2.49969,6.16303,2.494,11.3037,402,5,
61.6373,2.49939,6.16303,2.494,11.3037,402,5,
61.6373,2.50031,6.16303,2.494,11.3037,402,5,
61.6374,2.5,6.16303,2.494,11.3037,402,5,
61.6374,2.49939,6.1615,2.494,11.3037,402,5,
61.6374,2.5,6.16303,2.494,11.3037,402,5,
61.6375,2.49939,6.15845,2.494,11.3037,402,5,
61.6375,2.49969,6.16303,2.494,11.3037,402,5,
61.6375,2.5,6.1615,2.494,11.3037,402,5,
61.6376,2.49969,6.1615,2.494,11.3037,402,5,
61.6376,2.49969,6.16455,2.494,11.3037,402,5,
61.6376,2.5,6.16303,2.494,11.3037,402,5,
61.6377,2.49969,6.16608,2.494,11.3037,402,5,
61.6377,2.5,6.16303,2.494,11.3037,402,5,
61.6377,2.49969,6.16303,2.494,11.3037,402,5,
61.6378,2.49939,6.1615,2.494,11.3037,402,5,
61.6378,2.49939,6.1615,2.494,11.3037,402,5,
61.6378,2.49969,6.16608,2.494,11.3037,402,5,
61.6379,2.5,6.16608,2.494,11.3037,402,5,
61.6379,2.50031,6.16303,2.494,11.3037,402,5,
61.6379,2.49969,6.16303,2.494,11.3037,402,5,
61.638,2.49969,6.1615,2.494,11.3037,402,5,
61.638,2.5,6.16608,2.494,11.3037,402,5,
61.638,2.5,6.15845,2.494,11.3037,402,5,
61.6381,2.5,6.16608,2.494,11.3037,402,5,
61.6381,2.49969,6.1615,2.494,11.3037,402,5,
61.6381,2.50061,6.16455,2.494,11.3037,402,5,
61.6382,2.49969,6.1615,2.494,11.3037,402,5,
61.6382,2.5,6.1615,2.494,11.3037,402,5,
61.6382,2.49969,6.1615,2.494,11.3037,402,5,
61.6383,2.5,6.1615,2.494,11.3037,402,5,
61.6383,2.49908,6.1615,2.494,11.3037,402,5,
61.6383,2.49969,6.1615,2.494,11.3037,402,5,
61.6384,2.49969,6.16303,2.494,11.3037,402,5,
61.6384,2.49969,6.15845,2.494,11.3037,402,5,
61.6384,2.49969,6.16303,2.494,11.3037,402,5,
61.6385,2.5,6.16455,2.494,11.3037,402,5,
61.6385,2.49969,6.16303,2.494,11.3037,402,5,
61.6385,2.5,6.1615,2.494,11.3037,402,5,
61.6386,2.5,6.16455,2.494,11.3037,402,5,
61.6386,2.49939,6.1615,2.494,11.3037,402,5,
61.6386,2.49939,6.16455,2.494,11.3037,402,5,
61.6387,2.5,6.15997,2.494,11.3037,402,5,
61.6387,2.49969,6.16455,2.494,11.3037,402,5,
61.6387,2.49969,6.16303,2.494,11.3037,402,5,
61.6388,2.50031,6.15997,2.494,11.3037,402,5,
61.6388,2.50031,6.1615,2.494,11.3037,402,5,
61.6388,2.5,6.16303,2.494,11.3037,402,5,
61.6389,2.5,6.1615,2.494,11.3037,402,5,
61.6389,2.5,6.16303,2.494,11.3037,402,5,
61.6389,2.49939,6.1615,2.494,11.3037,402,5,
61.639,2.49969,6.1615,2.494,11.3037,402,5,
61.639,2.49512,6.16455,2.494,11.3037,402,5,
61.639,2.49542,6.1615,2.494,11.3037,402,5,
61.6391,2.49542,6.1615,2.494,11.3037,402,5,
61.6391,2.49481,6.16608,2.494,11.3037,402,5,
61.6391,2.49512,6.1615,2.494,11.3037,402,5,
61.6392,2.49512,6.1615,2.494,11.3037,402,5,
61.6392,2.49542,6.1615,2.494,11.3037,402,5,
61.6392,2.49481,6.16455,2.494,11.3037,402,5,
61.6393,2.49512,6.15997,2.494,11.3037,402,5,
61.6393,2.49512,6.1615,2.494,11.3037,402,5,
61.6393,2.49542,6.16303,2.494,11.3037,402,5,
61.6394,2.49481,6.1615,2.494,11.3037,402,5,
61.6394,2.49481,6.15997,2.494,11.3037,402,5,
61.6394,2.49451,6.16303,2.494,11.3037,402,5,
61.6395,2.49512,6.1615,2.494,11.3037,402,5,
61.6395,2.49512,6.16303,2.494,11.3037,402,5,
61.6395,2.4942,6.16303,2.494,11.3037,402,5,
61.6396,2.49512,6.1615,2.494,11.3037,402,5,
61.6396,2.49512,6.16303,2.494,11.3037,402,5,
61.6396,2.49512,6.16303,2.494,11.3037,402,5,
61.6397,2.49512,6.16303,2.494,11.3037,402,5,
61.6397,2.49603,6.16303,2.494,11.3037,402,5,
61.6397,2.49512,6.1615,2.494,11.3037,402,5,
61.6398,2.49512,6.16913,2.494,11.3037,402,5,
61.6398,2.49451,6.16455,2.494,11.3037,402,5,
61.6398,2.49481,6.16303,2.494,11.3037,402,5,
61.6399,2.49542,6.16608,2.494,11.3037,402,5,
61.6399,2.49481,6.16303,2.494,11.3037,402,5,
61.6399,2.49512,6.16303,2.494,11.3037,402,5,
61.64,2.49512,6.1615,2.494,11.3037,402,5,
61.64,2.49512,6.16455,2.494,11.3037,402,5,
61.64,2.49512,6.16303,2.494,11.3037,402,5,
61.6401,2.49512,6.15997,2.494,11.3037,402,5,
61.6401,2.49481,6.17371,2.494,11.3037,402,5,
61.6401,2.49512,6.17523,2.494,11.3037,402,5,
61.6402,2.49451,6.17523,2.494,11.3037,402,5,
61.6402,2.49481,6.17828,2.494,11.3037,402,5,
61.6402,2.49512,6.17523,2.494,11.3037,402,5,
61.6403,2.49481,6.17523,2.494,11.3037,402,5,
61.6403,2.49573,6.17523,2.494,11.3037,402,5,
61.6403,2.49542,6.17676,2.494,11.3037,402,5,
61.6404,2.49542,6.17523,2.494,11.3037,402,5,
61.6404,2.49542,6.17676,2.494,11.3037,402,5,
61.6404,2.49481,6.17828,2.494,11.3037,402,5,
61.6405,2.49542,6.17371,2.494,11.3037,402,5,
61.6405,2.49542,6.17371,2.494,11.3037,402,5,
61.6405,2.49512,6.17676,2.494,11.3037,402,5,
61.6406,2.49512,6.17371,2.494,11.3037,402,5,
61.6406,2.49542,6.17371,2.494,11.3037,402,5,
61.6406,2.49512,6.17218,2.494,11.3037,402,5,
61.6407,2.49512,6.17523,2.494,11.3037,402,5,
61.6407,2.49512,6.17371,2.494,11.3037,402,5,
61.6407,2.49573,6.17523,2.494,11.3037,402,5,
61.6408,2.49542,6.17981,2.494,11.3037,402,5,
61.6408,2.49542,6.17218,2.494,11.3037,402,5,
61.6408,2.49512,6.17828,2.494,11.3037,402,5,
61.6409,2.49512,6.17371,2.494,11.3037,402,5,
61.6409,2.49512,6.17676,2.494,11.3037,402,5,
61.6409,2.49542,6.17523,2.494,11.3037,402,5,
61.641,2.49481,6.17218,2.494,11.3037,402,5,
61.641,2.49115,6.17523,2.494,11.3037,402,5,
61.641,2.49023,6.17676,2.494,11.3037,402,5,
61.6411,2.49023,6.17523,2.494,11.3037,402,5,
61.6411,2.49054,6.17218,2.494,11.3037,402,5,
61.6411,2.49054,6.17371,2.494,11.3037,402,5,
61.6412,2.48932,6.17676,2.494,11.3037,402,5,
61.6412,2.49054,6.17371,2.494,11.3037,402,5,
61.6412,2.49054,6.17371,2.494,11.3037,402,5,
61.6413,2.49054,6.17523,2.494,11.3037,402,5,
61.6413,2.48962,6.17676,2.494,11.3037,402,5,
61.6413,2.49023,6.17371,2.494,11.3037,402,5,
61.6414,2.48993,6.17523,2.494,11.3037,402,5,
61.6414,2.49054,6.17371,2.494,11.3037,402,5,
61.6414,2.49023,6.17523,2.494,11.3037,402,5,
61.6415,2.49023,6.17218,2.494,11.3037,402,5,
61.6415,2.48962,6.17523,2.494,11.3037,402,5,
61.6415,2.48962,6.17523,2.494,11.3037,402,5,
61.6416,2.49023,6.17523,2.494,11.3037,402,5,
61.6416,2.49054,6.17523,2.494,11.3037,402,5,
61.6416,2.49023,6.17523,2.494,11.3037,402,5,
61.6417,2.49023,6.17371,2.494,11.3037,402,5,
61.6417,2.49023,6.17371,2.494,11.3037,402,5,
61.6417,2.49084,6.17218,2.494,11.3037,402,5,
61.6418,2.49115,6.17676,2.494,11.3037,402,5,
61.6418,2.49054,6.17523,2.494,11.3037,402,5,
61.6418,2.49023,6.17066,2.494,11.3037,402,5,
61.6419,2.49054,6.17371,2.494,11.3037,402,5,
61.6419,2.49023,6.17218,2.494,11.3037,402,5,
61.6419,2.49054,6.17371,2.494,11.3037,402,5,
61.642,2.49054,6.17523,2.494,11.3037,402,5,
61.642,2.48993,6.17371,2.494,11.3037,402,5,
61.642,2.49084,6.17218,2.494,11.3037,402,5,
61.6421,2.49054,6.17371,2.494,11.3037,402,5,
61.6421,2.49054,6.17523,2.494,11.3037,402,5,
61.6421,2.49023,6.17218,2.494,11.3037,402,5,
61.6422,2.49084,6.17676,2.494,11.3037,402,5,
61.6422,2.49023,6.17523,2.494,11.3037,402,5,
61.6422,2.49023,6.17371,2.494,11.3037,402,5,
61.6423,2.49054,6.17371,2.494,11.3037,402,5,
61.6423,2.49023,6.17066,2.494,11.3037,402,5,
61.6423,2.49023,6.17218,2.494,11.3037,402,5,
61.6424,2.49054,6.17676,2.494,11.3037,402,5,
61.6424,2.49023,6.17218,2.494,11.3037,402,5,
61.6424,2.49023,6.17371,2.494,11.3037,402,5,
61.6425,2.49115,6.17523,2.494,11.3037,402,5,
61.6425,2.48962,6.18591,2.494,11.3037,402,5,
61.6425,2.49146,6.18744,2.494,11.3037,402,5,
61.6426,2.48962,6.18439,2.494,11.3037,402,5,
61.6426,2.49054,6.18744,2.494,11.3037,402,5,
61.6426,2.49023,6.18591,2.494,11.3037,402,5,
61.6427,2.49023,6.18744,2.494,11.3037,402,5,
61.6427,2.48993,6.18897,2.494,11.3037,402,5,
61.6427,2.48962,6.18744,2.494,11.3037,402,5,
61.6428,2.48993,6.18744,2.494,11.3037,402,5,
61.6428,2.48993,6.18897,2.494,11.3037,402,5,
61.6428,2.49023,6.18744,2.494,11.3037,402,5,
61.6429,2.48993,6.18439,2.494,11.3037,402,5,
61.6429,2.49023,6.18744,2.494,11.3037,402,5,
61.6429,2.49023,6.19049,2.494,11.3037,402,5,
61.643,2.49054,6.19049,2.494,11.3037,402,5,
61.643,2.49054,6.18744,2.494,11.3037,402,5,
61.643,2.49054,6.18591,2.494,11.3037,402,5,
61.6431,2.49084,6.19049,2.494,11.3037,402,5,
61.6431,2.49054,6.18744,2.494,11.3037,402,5,
61.6431,2.49054,6.18591,2.494,11.3037,402,5,
61.6432,2.49054,6.18744,2.494,11.3037,402,5,
61.6432,2.49023,6.19049,2.494,11.3037,402,5,
61.6432,2.48993,6.18744,2.494,11.3037,402,5,
61.6433,2.49084,6.18439,2.494,11.3037,402,5,
61.6433,2.49023,6.19202,2.494,11.3037,402,5,
61.6433,2.49054,6.18591,2.494,11.3037,402,5,
61.6434,2.49054,6.19202,2.494,11.3037,402,5,
61.6434,2.49054,6.18744,2.494,11.3037,402,5,
61.6434,2.49023,6.18744,2.494,11.3037,402,5,
61.6435,2.49054,6.18744,2.494,11.3037,402,5,
61.6435,2.49115,6.18897,2.494,11.3037,402,5,
61.6435,2.48962,6.19202,2.494,11.3037,402,5,
61.6436,2.49054,6.18591,2.494,11.3037,402,5,
61.6436,2.48932,6.18744,2.494,11.3037,402,5,
61.6436,2.48962,6.18744,2.494,11.3037,402,5,
61.6437,2.49023,6.18744,2.494,11.3037,402,5,
61.6437,2.49023,6.18591,2.494,11.3037,402,5,
61.6437,2.49023,6.19049,2.494,11.3037,402,5,
61.6438,2.48993,6.18744,2.494,11.3037,402,5,
61.6438,2.49023,6.18591,2.494,11.3037,402,5,
61.6438,2.49023,6.18744,2.494,11.3037,402,5,
61.6439,2.49023,6.18897,2.494,11.3037,402,5,
61.6439,2.49054,6.18591,2.494,11.3037,402,5,
61.6439,2.49023,6.18591,2.494,11.3037,402,5,
61.644,2.49023,6.18591,2.494,11.3037,402,5,
61.644,2.49084,6.18439,2.494,11.3037,402,5,
61.644,2.49023,6.18591,2.494,11.3037,402,5,
61.6441,2.48993,6.18744,2.494,11.3037,402,5,
61.6441,2.49054,6.18591,2.494,11.3037,402,5,
61.6441,2.49023,6.18439,2.494,11.3037,402,5,
61.6442,2.48993,6.19812,2.494,11.3037,402,5,
61.6442,2.48993,6.19965,2.494,11.3037,402,5,
61.6442,2.49023,6.19812,2.494,11.3037,402,5,
61.6443,2.49023,6.19812,2.494,11.3037,402,5,
61.6443,2.49054,6.2027,2.494,11.3037,402,5,
61.6443,2.49054,6.2027,2.494,11.3037,402,5,
61.6444,2.48993,6.20117,2.494,11.3037,402,5,
61.6444,2.49084,6.20117,2.494,11.3037,402,5,
61.6444,2.49023,6.19965,2.494,11.3037,402,5,
61.6445,2.49054,6.19965,2.494,11.3037,402,5,
61.6445,2.49054,6.19812,2.494,11.3037,402,5,
61.6445,2.48566,6.19965,2.494,11.3037,402,5,
61.6446,2.48444,6.19965,2.494,11.3037,402,5,
61.6446,2.48535,6.1966,2.494,11.3037,402,5,
61.6446,2.48474,6.19812,2.494,11.3037,402,5,
61.6447,2.48474,6.2027,2.494,11.3037,402,5,
61.6447,2.48474,6.19812,2.494,11.3037,402,5,
61.6447,2.48566,6.20117,2.494,11.3037,402,5,
61.6448,2.48474,6.1966,2.494,11.3037,402,5,
61.6448,2.48535,6.19812,2.494,11.3037,402,5,
61.6448,2.48566,6.19965,2.494,11.3037,402,5,
61.6449,2.48474,6.19812,2.494,11.3037,402,5,
61.6449,2.48535,6.20117,2.494,11.3037,402,5,
61.6449,2.48444,6.2027,2.494,11.3037,402,5,
61.645,2.48444,6.19965,2.494,11.3037,402,5,
61.645,2.48535,6.1966,2.494,11.3037,402,5,
61.645,2.48566,6.1966,2.494,11.3037,402,5,
61.6451,2.48535,6.19965,2.494,11.3037,402,5,
61.6451,2.48535,6.19965,2.494,11.3037,402,5,
61.6451,2.48413,6.19965,2.494,11.3037,402,5,
61.6452,2.48535,6.19812,2.494,11.3037,402,5,
61.6452,2.48535,6.19812,2.494,11.3037,402,5,
61.6452,2.48505,6.19812,2.494,11.3037,402,5,
61.6453,2.48566,6.19812,2.494,11.3037,402,5,
61.6453,2.48566,6.19965,2.494,11.3037,402,5,
61.6453,2.48505,6.19507,2.494,11.3037,402,5,
61.6454,2.48505,6.19965,2.494,11.3037,402,5,
61.6454,2.48474,6.20117,2.494,11.3037,402,5,
61.6454,2.48535,6.20117,2.494,11.3037,402,5,
61.6455,2.48566,6.2088,2.494,11.3037,402,5,
61.6455,2.48535,6.21338,2.494,11.3037,402,5,
61.6455,2.48535,6.21185,2.494,11.3037,402,5,
61.6456,2.48505,6.21338,2.494,11.3037,402,5,
61.6456,2.48444,6.21185,2.494,11.3037,402,5,
61.6456,2.48566,6.2088,2.494,11.3037,402,5,
61.6457,2.48535,6.21033,2.494,11.3037,402,5,
61.6457,2.48566,6.21338,2.494,11.3037,402,5,
61.6457,2.48566,6.21033,2.494,11.3037,402,5,
61.6458,2.48566,6.21033,2.494,11.3037,402,5,
61.6458,2.48535,6.21185,2.494,11.3037,402,5,
61.6458,2.48535,6.21185,2.494,11.3037,402,5,
61.6459,2.48596,6.21185,2.494,11.3037,402,5,
61.6459,2.48566,6.2088,2.494,11.3037,402,5,
61.6459,2.48535,6.21185,2.494,11.3037,402,5,
61.646,2.48474,6.21185,2.494,11.3037,402,5,
61.646,2.48566,6.21491,2.494,11.3037,402,5,
61.646,2.48474,6.21185,2.494,11.3037,402,5,
61.6461,2.48505,6.21033,2.494,11.3037,402,5,
61.6461,2.48566,6.21033,2.494,11.3037,402,5,
61.6461,2.48444,6.21491,2.494,11.3037,402,5,
61.6462,2.48535,6.21338,2.494,11.3037,402,5,
61.6462,2.48444,6.21338,2.494,11.3037,402,5,
61.6462,2.48566,6.21185,2.494,11.3037,402,5,
61.6463,2.48566,6.21185,2.494,11.3037,402,5,
61.6463,2.48535,6.21033,2.494,11.3037,402,5,
61.6463,2.48596,6.21491,2.494,11.3037,402,5,
61.6464,2.48291,6.20728,2.494,11.3037,402,5,
61.6464,2.48077,6.21185,2.494,11.3037,402,5,
61.6464,2.48047,6.21033,2.494,11.3037,402,5,
61.6465,2.48077,6.21185,2.494,11.3037,402,5,
61.6465,2.48047,6.21033,2.494,11.3037,402,5,
61.6465,2.48047,6.21491,2.494,11.3037,402,5,
61.6466,2.48077,6.21491,2.494,11.3037,402,5,
61.6466,2.48047,6.21491,2.494,11.3037,402,5,
61.6466,2.48077,6.21185,2.494,11.3037,402,5,
61.6467,2.48108,6.21185,2.494,11.3037,402,5,
61.6467,2.48077,6.22254,2.494,11.3037,402,5,
61.6467,2.48047,6.22711,2.494,11.3037,402,5,
61.6468,2.48077,6.22406,2.494,11.3037,402,5,
61.6468,2.47986,6.22254,2.494,11.3037,402,5,
61.6468,2.47986,6.22406,2.494,11.3037,402,5,
61.6469,2.48077,6.22864,2.494,11.3037,402,5,
61.6469,2.48077,6.22406,2.494,11.3037,402,5,
61.6469,2.47955,6.22559,2.494,11.3037,402,5,
61.647,2.48077,6.22406,2.494,11.3037,402,5,
61.647,2.48077,6.22406,2.494,11.3037,402,5,
61.647,2.48077,6.22101,2.494,11.3037,402,5,
61.6471,2.47986,6.22406,2.494,11.3037,402,5,
61.6471,2.48047,6.22559,2.494,11.3037,402,5,
61.6471,2.48077,6.22559,2.494,11.3037,402,5,
61.6472,2.48077,6.22406,2.494,11.3037,402,5,
61.6472,2.48047,6.22406,2.494,11.3037,402,5,
61.6472,2.48077,6.22254,2.494,11.3037,402,5,
61.6473,2.48047,6.22559,2.494,11.3037,402,5,
61.6473,2.48016,6.22406,2.494,11.3037,402,5,
61.6473,2.48016,6.22559,2.494,11.3037,402,5,
61.6474,2.48016,6.22406,2.494,11.3037,402,5,
61.6474,2.47986,6.22406,2.494,11.3037,402,5,
61.6474,2.48077,6.22406,2.494,11.3037,402,5,
61.6475,2.48047,6.22406,2.494,11.3037,402,5,
61.6475,2.47589,6.22406,2.494,11.3037,402,5,
61.6475,2.47467,6.22406,2.494,11.3037,402,5,
61.6476,2.47559,6.22559,2.494,11.3037,402,5,
61.6476,2.47559,6.22406,2.494,11.3037,402,5,
61.6476,2.47589,6.22254,2.494,11.3037,402,5,
61.6477,2.47589,6.22711,2.494,11.3037,402,5,
61.6477,2.47589,6.22559,2.494,11.3037,402,5,
61.6477,2.47559,6.22406,2.494,11.3037,402,5,
61.6478,2.47559,6.22254,2.494,11.3037,402,5,
61.6478,2.47528,6.22406,2.494,11.3037,402,5,
61.6478,2.47528,6.22406,2.494,11.3037,402,5,
61.6479,2.47589,6.22254,2.494,11.3037,402,5,
61.6479,2.47498,6.22406,2.494,11.3037,402,5,
61.6479,2.47559,6.22406,2.494,11.3037,402,5,
61.648,2.47589,6.22406,2.494,11.3037,402,5,
61.648,2.47559,6.22406,2.494,11.3037,402,5,
61.648,2.47589,6.22254,2.494,11.3037,402,5,
61.6481,2.47559,6.23169,2.494,11.3037,402,5,
61.6481,2.47589,6.23627,2.494,11.3037,402,5,
61.6481,2.47559,6.23779,2.494,11.3037,402,5,
61.6482,2.47589,6.23627,2.494,11.3037,402,5,
61.6482,2.47589,6.23474,2.494,11.3037,402,5,
61.6482,2.4707,6.23627,2.494,11.3037,402,5,
61.6483,2.47009,6.23627,2.494,11.3037,402,5,
61.6483,2.47101,6.23474,2.494,11.3037,402,5,
61.6483,2.4704,6.23627,2.494,11.3037,402,5,
61.6484,2.47009,6.23474,2.494,11.3037,402,5,
61.6484,2.4707,6.23474,2.494,11.3037,402,5,
61.6484,2.4704,6.23779,2.494,11.3037,402,5,
61.6485,2.46948,6.23627,2.494,11.3037,402,5,
61.6485,2.4707,6.23322,2.494,11.3037,402,5,
61.6485,2.4704,6.23169,2.494,11.3037,402,5,
61.6486,2.47009,6.23474,2.494,11.3037,402,5,
61.6486,2.47131,6.23627,2.494,11.3037,402,5,
61.6486,2.4707,6.23169,2.494,11.3037,402,5,
61.6487,2.4704,6.23474,2.494,11.3037,402,5,
61.6487,2.47131,6.23932,2.494,11.3037,402,5,
61.6487,2.47101,6.23627,2.494,11.3037,402,5,
61.6488,2.47101,6.23932,2.494,11.3037,402,5,
61.6488,2.4704,6.23932,2.494,11.3037,402,5,
61.6488,2.46552,6.23322,2.494,11.3037,402,5,
61.6489,2.46582,6.23627,2.494,11.3037,402,5,
61.6489,2.46521,6.23779,2.494,11.3037,402,5,
61.6489,2.46552,6.23474,2.494,11.3037,402,5,
61.649,2.46552,6.23627,2.494,11.3037,402,5,
61.649,2.46521,6.23779,2.494,11.3037,402,5,
61.649,2.46582,6.23322,2.494,11.3037,402,5,
61.6491,2.46582,6.23322,2.494,11.3037,402,5,
61.6491,2.46552,6.23169,2.494,11.3037,402,5,
61.6491,2.46521,6.23474,2.494,11.3037,402,5,
61.6492,2.46582,6.23474,2.494,11.3037,402,5,
61.6492,2.46582,6.23322,2.494,11.3037,402,5,
61.6492,2.46582,6.23932,2.494,11.3037,402,5,
61.6493,2.46582,6.24848,2.494,11.3037,402,5,
61.6493,2.46582,6.25,2.494,11.3037,402,5,
61.6493,2.46613,6.24848,2.494,11.3037,402,5,
61.6494,2.46582,6.24542,2.494,11.3037,402,5,
61.6494,2.46185,6.25,2.494,11.3037,402,5,
61.6494,2.46094,6.24542,2.494,11.3037,402,5,
61.6495,2.46094,6.25,2.494,11.3037,402,5,
61.6495,2.46124,6.25153,2.494,11.3037,402,5,
61.6495,2.46063,6.25,2.494,11.3037,402,5,
61.6496,2.46124,6.24695,2.494,11.3037,402,5,
61.6496,2.46033,6.24848,2.494,11.3037,402,5,
61.6496,2.46033,6.24848,2.494,11.3037,402,5,
61.6497,2.46033,6.25153,2.494,11.3037,402,5,
61.6497,2.46033,6.25,2.494,11.3037,402,5,
61.6497,2.46094,6.25153,2.494,11.3037,402,5,
61.6498,2.46063,6.24848,2.494,11.3037,402,5,
61.6498,2.46002,6.24695,2.494,11.3037,402,5,
61.6498,2.46094,6.25,2.494,11.3037,402,5,
61.6499,2.46094,6.24695,2.494,11.3037,402,5,
61.6499,2.46185,6.24542,2.494,11.3037,402,5,
61.6499,2.46124,6.24848,2.494,11.3037,402,5,
61.65,2.46094,6.24848,2.494,11.3037,402,5,
61.65,2.45636,6.25,2.494,11.3037,402,5,
61.65,2.45575,6.24848,2.494,11.3037,402,5,
61.6501,2.45544,6.24695,2.494,11.3037,402,5,
61.6501,2.45514,6.24848,2.494,11.3037,402,5,
61.6501,2.45575,6.24542,2.494,11.3037,402,5,
61.6502,2.45605,6.24542,2.494,11.3037,402,5,
61.6502,2.45636,6.24848,2.494,11.3037,402,5,
61.6502,2.45544,6.25305,2.494,11.3037,402,5,
61.6503,2.45605,6.24695,2.494,11.3037,402,5,
61.6503,2.45667,6.25153,2.494,11.3037,402,5,
61.6503,2.45575,6.24695,0,11.3037,402,5,
61.6504,2.45544,6.24848,0,11.3037,402,5,
61.6504,2.45575,6.26221,0,11.3037,402,5,
61.6504,2.45575,6.26068,0,11.3037,402,5,
61.6505,2.45544,6.25916,0,11.3037,402,5,
61.6505,2.45605,6.26373,0,11.3037,402,5,
61.6505,2.45514,6.26221,0,11.3037,402,5,
